================ Training Loss (Wed May  3 15:41:09 2023) ================
(epoch: 1, iters: 80, time: 0.082, data: 1.050) loss: 0.626 
(epoch: 48, iters: 3904, time: 0.195, data: 0.000) loss: 0.158 
(epoch: 49, iters: 16, time: 0.223, data: 0.005) loss: 0.571 
(epoch: 49, iters: 96, time: 0.196, data: 0.000) loss: 0.089 
(epoch: 49, iters: 176, time: 0.197, data: 0.008) loss: 0.117 
(epoch: 49, iters: 256, time: 0.197, data: 0.000) loss: 0.084 
(epoch: 49, iters: 336, time: 0.197, data: 0.000) loss: 0.409 
(epoch: 49, iters: 416, time: 0.197, data: 0.008) loss: 0.206 
(epoch: 49, iters: 496, time: 0.195, data: 0.000) loss: 0.215 
(epoch: 49, iters: 576, time: 0.198, data: 0.000) loss: 0.317 
(epoch: 49, iters: 656, time: 0.197, data: 0.008) loss: 0.158 
(epoch: 49, iters: 736, time: 0.197, data: 0.000) loss: 0.493 
(epoch: 49, iters: 816, time: 0.198, data: 0.000) loss: 0.279 
(epoch: 49, iters: 896, time: 0.197, data: 0.015) loss: 0.185 
(epoch: 49, iters: 976, time: 0.197, data: 0.000) loss: 0.379 
(epoch: 49, iters: 1056, time: 0.197, data: 0.000) loss: 0.442 
(epoch: 49, iters: 1136, time: 0.197, data: 0.008) loss: 0.068 
(epoch: 49, iters: 1216, time: 0.197, data: 0.000) loss: 0.214 
(epoch: 49, iters: 1296, time: 0.197, data: 0.000) loss: 0.154 
(epoch: 49, iters: 1376, time: 0.196, data: 0.008) loss: 0.198 
(epoch: 49, iters: 1456, time: 0.196, data: 0.000) loss: 0.273 
(epoch: 49, iters: 1536, time: 0.197, data: 0.000) loss: 0.167 
(epoch: 49, iters: 1616, time: 0.197, data: 0.008) loss: 0.301 
(epoch: 49, iters: 1696, time: 0.197, data: 0.000) loss: 0.136 
(epoch: 49, iters: 1776, time: 0.197, data: 0.000) loss: 0.140 
(epoch: 49, iters: 1856, time: 0.197, data: 0.008) loss: 0.433 
(epoch: 49, iters: 1936, time: 0.197, data: 0.000) loss: 0.095 
(epoch: 49, iters: 2016, time: 0.197, data: 0.000) loss: 0.347 
(epoch: 49, iters: 2096, time: 0.197, data: 0.015) loss: 0.235 
(epoch: 49, iters: 2176, time: 0.197, data: 0.000) loss: 0.123 
(epoch: 49, iters: 2256, time: 0.197, data: 0.000) loss: 0.277 
(epoch: 49, iters: 2336, time: 0.197, data: 0.013) loss: 0.181 
(epoch: 49, iters: 2416, time: 0.197, data: 0.000) loss: 0.127 
(epoch: 49, iters: 2496, time: 0.198, data: 0.000) loss: 0.112 
(epoch: 49, iters: 2576, time: 0.198, data: 0.008) loss: 0.180 
(epoch: 49, iters: 2656, time: 0.196, data: 0.000) loss: 0.504 
(epoch: 49, iters: 2736, time: 0.196, data: 0.000) loss: 0.275 
(epoch: 49, iters: 2816, time: 0.196, data: 0.008) loss: 0.215 
(epoch: 49, iters: 2896, time: 0.197, data: 0.000) loss: 0.381 
(epoch: 49, iters: 2976, time: 0.197, data: 0.000) loss: 0.558 
(epoch: 49, iters: 3056, time: 0.083, data: 0.008) loss: 0.114 
(epoch: 49, iters: 3136, time: 0.197, data: 0.000) loss: 0.193 
(epoch: 49, iters: 3216, time: 0.197, data: 0.000) loss: 0.514 
(epoch: 49, iters: 3296, time: 0.197, data: 0.008) loss: 0.358 
(epoch: 49, iters: 3376, time: 0.196, data: 0.000) loss: 0.090 
(epoch: 49, iters: 3456, time: 0.197, data: 0.000) loss: 0.177 
(epoch: 49, iters: 3536, time: 0.200, data: 0.008) loss: 0.231 
(epoch: 49, iters: 3616, time: 0.197, data: 0.000) loss: 0.244 
(epoch: 49, iters: 3696, time: 0.197, data: 0.000) loss: 0.133 
(epoch: 49, iters: 3776, time: 0.197, data: 0.015) loss: 0.358 
(epoch: 49, iters: 3856, time: 0.198, data: 0.000) loss: 0.201 
(epoch: 49, iters: 3936, time: 0.197, data: 0.000) loss: 0.153 
(epoch: 50, iters: 48, time: 0.199, data: 0.004) loss: 0.309 
(epoch: 50, iters: 128, time: 0.197, data: 0.006) loss: 0.121 
(epoch: 50, iters: 208, time: 0.197, data: 0.003) loss: 0.364 
(epoch: 50, iters: 288, time: 0.196, data: 0.000) loss: 0.143 
(epoch: 50, iters: 368, time: 0.197, data: 0.005) loss: 0.033 
(epoch: 50, iters: 448, time: 0.197, data: 0.003) loss: 0.103 
(epoch: 50, iters: 528, time: 0.197, data: 0.000) loss: 0.123 
(epoch: 50, iters: 608, time: 0.198, data: 0.013) loss: 0.356 
(epoch: 50, iters: 688, time: 0.197, data: 0.003) loss: 0.178 
(epoch: 50, iters: 768, time: 0.198, data: 0.000) loss: 0.125 
(epoch: 50, iters: 848, time: 0.197, data: 0.006) loss: 0.395 
(epoch: 50, iters: 928, time: 0.197, data: 0.003) loss: 0.669 
(epoch: 50, iters: 1008, time: 0.196, data: 0.000) loss: 0.109 
(epoch: 50, iters: 1088, time: 0.197, data: 0.005) loss: 0.082 
(epoch: 50, iters: 1168, time: 0.197, data: 0.003) loss: 0.672 
(epoch: 50, iters: 1248, time: 0.197, data: 0.000) loss: 0.061 
(epoch: 50, iters: 1328, time: 0.197, data: 0.005) loss: 0.250 
(epoch: 50, iters: 1408, time: 0.197, data: 0.003) loss: 0.124 
(epoch: 50, iters: 1488, time: 0.196, data: 0.000) loss: 0.066 
(epoch: 50, iters: 1568, time: 0.198, data: 0.006) loss: 0.235 
(epoch: 50, iters: 1648, time: 0.196, data: 0.003) loss: 0.095 
(epoch: 50, iters: 1728, time: 0.200, data: 0.000) loss: 0.109 
(epoch: 50, iters: 1808, time: 0.196, data: 0.007) loss: 0.193 
(epoch: 50, iters: 1888, time: 0.196, data: 0.003) loss: 0.191 
(epoch: 50, iters: 1968, time: 0.195, data: 0.000) loss: 0.161 
(epoch: 50, iters: 2048, time: 0.197, data: 0.006) loss: 0.403 
(epoch: 50, iters: 2128, time: 0.197, data: 0.004) loss: 0.410 
(epoch: 50, iters: 2208, time: 0.197, data: 0.000) loss: 0.316 
(epoch: 50, iters: 2288, time: 0.197, data: 0.006) loss: 0.210 
(epoch: 50, iters: 2368, time: 0.197, data: 0.003) loss: 0.242 
(epoch: 50, iters: 2448, time: 0.196, data: 0.000) loss: 0.103 
(epoch: 50, iters: 2528, time: 0.200, data: 0.006) loss: 0.165 
(epoch: 50, iters: 2608, time: 0.207, data: 0.004) loss: 0.087 
(epoch: 50, iters: 2688, time: 0.197, data: 0.000) loss: 0.201 
(epoch: 50, iters: 2768, time: 0.204, data: 0.006) loss: 0.337 
(epoch: 50, iters: 2848, time: 0.197, data: 0.003) loss: 0.288 
(epoch: 50, iters: 2928, time: 0.196, data: 0.000) loss: 0.186 
(epoch: 50, iters: 3008, time: 0.197, data: 0.006) loss: 0.171 
(epoch: 50, iters: 3088, time: 0.197, data: 0.003) loss: 0.513 
(epoch: 50, iters: 3168, time: 0.197, data: 0.000) loss: 0.160 
(epoch: 50, iters: 3248, time: 0.198, data: 0.005) loss: 0.316 
(epoch: 50, iters: 3328, time: 0.195, data: 0.003) loss: 0.474 
(epoch: 50, iters: 3408, time: 0.197, data: 0.000) loss: 0.319 
(epoch: 50, iters: 3488, time: 0.197, data: 0.006) loss: 0.061 
(epoch: 50, iters: 3568, time: 0.196, data: 0.003) loss: 0.262 
(epoch: 50, iters: 3648, time: 0.197, data: 0.000) loss: 0.358 
(epoch: 50, iters: 3728, time: 0.197, data: 0.006) loss: 0.423 
(epoch: 50, iters: 3808, time: 0.196, data: 0.003) loss: 0.129 
(epoch: 50, iters: 3888, time: 0.196, data: 0.000) loss: 0.295 
(epoch: 50, iters: 3968, time: 0.160, data: 0.006) loss: 0.579 
(epoch: 51, iters: 80, time: 0.197, data: 1.069) loss: 0.479 
(epoch: 51, iters: 160, time: 0.198, data: 0.004) loss: 0.505 
(epoch: 51, iters: 240, time: 0.197, data: 0.003) loss: 0.249 
(epoch: 51, iters: 320, time: 0.197, data: 0.003) loss: 0.273 
(epoch: 51, iters: 400, time: 0.196, data: 0.005) loss: 0.170 
(epoch: 51, iters: 480, time: 0.195, data: 0.004) loss: 0.183 
(epoch: 51, iters: 560, time: 0.198, data: 0.003) loss: 0.226 
(epoch: 51, iters: 640, time: 0.196, data: 0.003) loss: 0.190 
(epoch: 51, iters: 720, time: 0.196, data: 0.003) loss: 0.044 
(epoch: 51, iters: 800, time: 0.196, data: 0.003) loss: 0.235 
(epoch: 51, iters: 880, time: 0.196, data: 0.003) loss: 0.104 
(epoch: 51, iters: 960, time: 0.197, data: 0.012) loss: 0.183 
(epoch: 51, iters: 1040, time: 0.197, data: 0.003) loss: 0.075 
(epoch: 51, iters: 1120, time: 0.198, data: 0.003) loss: 0.416 
(epoch: 51, iters: 1200, time: 0.197, data: 0.004) loss: 0.273 
(epoch: 51, iters: 1280, time: 0.196, data: 0.003) loss: 0.112 
(epoch: 51, iters: 1360, time: 0.196, data: 0.003) loss: 0.073 
(epoch: 51, iters: 1440, time: 0.196, data: 0.003) loss: 0.183 
(epoch: 51, iters: 1520, time: 0.196, data: 0.003) loss: 0.356 
(epoch: 51, iters: 1600, time: 0.197, data: 0.003) loss: 0.115 
(epoch: 51, iters: 1680, time: 0.197, data: 0.003) loss: 0.406 
(epoch: 51, iters: 1760, time: 0.196, data: 0.003) loss: 0.271 
(epoch: 51, iters: 1840, time: 0.196, data: 0.003) loss: 0.503 
(epoch: 51, iters: 1920, time: 0.197, data: 0.003) loss: 0.381 
(epoch: 51, iters: 2000, time: 0.197, data: 0.004) loss: 0.271 
(epoch: 51, iters: 2080, time: 0.197, data: 0.003) loss: 0.239 
(epoch: 51, iters: 2160, time: 0.197, data: 0.003) loss: 0.095 
(epoch: 51, iters: 2240, time: 0.195, data: 0.003) loss: 0.151 
(epoch: 51, iters: 2320, time: 0.197, data: 0.003) loss: 0.190 
(epoch: 51, iters: 2400, time: 0.196, data: 0.003) loss: 0.080 
(epoch: 51, iters: 2480, time: 0.196, data: 0.003) loss: 0.182 
(epoch: 51, iters: 2560, time: 0.196, data: 0.003) loss: 0.262 
(epoch: 51, iters: 2640, time: 0.196, data: 0.004) loss: 0.368 
(epoch: 51, iters: 2720, time: 0.195, data: 0.003) loss: 0.289 
(epoch: 51, iters: 2800, time: 0.197, data: 0.003) loss: 0.057 
(epoch: 51, iters: 2880, time: 0.197, data: 0.003) loss: 0.174 
(epoch: 51, iters: 2960, time: 0.198, data: 0.012) loss: 0.267 
(epoch: 51, iters: 3040, time: 0.197, data: 0.004) loss: 0.210 
(epoch: 51, iters: 3120, time: 0.197, data: 0.003) loss: 0.136 
(epoch: 51, iters: 3200, time: 0.195, data: 0.003) loss: 0.347 
(epoch: 51, iters: 3280, time: 0.195, data: 0.003) loss: 0.181 
(epoch: 51, iters: 3360, time: 0.196, data: 0.003) loss: 0.438 
(epoch: 51, iters: 3440, time: 0.196, data: 0.003) loss: 0.182 
(epoch: 51, iters: 3520, time: 0.195, data: 0.003) loss: 0.075 
(epoch: 51, iters: 3600, time: 0.196, data: 0.004) loss: 0.301 
(epoch: 51, iters: 3680, time: 0.197, data: 0.003) loss: 0.140 
(epoch: 51, iters: 3760, time: 0.196, data: 0.003) loss: 0.115 
(epoch: 51, iters: 3840, time: 0.196, data: 0.003) loss: 0.135 
(epoch: 51, iters: 3920, time: 0.194, data: 0.004) loss: 0.211 
(epoch: 52, iters: 32, time: 0.205, data: 0.003) loss: 0.212 
(epoch: 52, iters: 112, time: 0.200, data: 0.003) loss: 0.038 
(epoch: 52, iters: 192, time: 0.201, data: 0.004) loss: 0.321 
(epoch: 52, iters: 272, time: 0.200, data: 0.004) loss: 0.101 
(epoch: 52, iters: 352, time: 0.200, data: 0.004) loss: 0.227 
(epoch: 52, iters: 432, time: 0.202, data: 0.003) loss: 0.271 
(epoch: 52, iters: 512, time: 0.198, data: 0.003) loss: 0.391 
(epoch: 52, iters: 592, time: 0.200, data: 0.003) loss: 0.374 
(epoch: 52, iters: 672, time: 0.200, data: 0.003) loss: 0.139 
(epoch: 52, iters: 752, time: 0.199, data: 0.003) loss: 0.213 
(epoch: 52, iters: 832, time: 0.199, data: 0.003) loss: 0.077 
(epoch: 52, iters: 912, time: 0.200, data: 0.004) loss: 0.130 
(epoch: 52, iters: 992, time: 0.199, data: 0.003) loss: 0.257 
(epoch: 52, iters: 1072, time: 0.202, data: 0.003) loss: 0.081 
(epoch: 52, iters: 1152, time: 0.201, data: 0.003) loss: 0.193 
(epoch: 52, iters: 1232, time: 0.201, data: 0.013) loss: 0.163 
(epoch: 52, iters: 1312, time: 0.201, data: 0.003) loss: 0.539 
(epoch: 52, iters: 1392, time: 0.199, data: 0.003) loss: 0.116 
(epoch: 52, iters: 1472, time: 0.200, data: 0.003) loss: 0.099 
(epoch: 52, iters: 1552, time: 0.199, data: 0.003) loss: 0.073 
(epoch: 52, iters: 1632, time: 0.200, data: 0.003) loss: 0.278 
(epoch: 52, iters: 1712, time: 0.201, data: 0.003) loss: 0.407 
(epoch: 52, iters: 1792, time: 0.200, data: 0.003) loss: 0.609 
(epoch: 52, iters: 1872, time: 0.201, data: 0.004) loss: 0.084 
(epoch: 52, iters: 1952, time: 0.199, data: 0.003) loss: 0.085 
(epoch: 52, iters: 2032, time: 0.197, data: 0.003) loss: 0.269 
(epoch: 52, iters: 2112, time: 0.200, data: 0.003) loss: 0.153 
(epoch: 52, iters: 2192, time: 0.199, data: 0.003) loss: 0.158 
(epoch: 52, iters: 2272, time: 0.200, data: 0.004) loss: 0.072 
(epoch: 52, iters: 2352, time: 0.201, data: 0.003) loss: 0.314 
(epoch: 52, iters: 2432, time: 0.201, data: 0.003) loss: 0.251 
(epoch: 52, iters: 2512, time: 0.207, data: 0.004) loss: 0.119 
(epoch: 52, iters: 2592, time: 0.202, data: 0.003) loss: 0.099 
(epoch: 52, iters: 2672, time: 0.199, data: 0.003) loss: 0.433 
(epoch: 52, iters: 2752, time: 0.197, data: 0.003) loss: 0.276 
(epoch: 52, iters: 2832, time: 0.205, data: 0.004) loss: 0.157 
(epoch: 52, iters: 2912, time: 0.196, data: 0.003) loss: 0.228 
(epoch: 52, iters: 2992, time: 0.204, data: 0.003) loss: 0.294 
(epoch: 52, iters: 3072, time: 0.196, data: 0.003) loss: 0.300 
(epoch: 52, iters: 3152, time: 0.195, data: 0.004) loss: 0.321 
(epoch: 52, iters: 3232, time: 0.206, data: 0.003) loss: 0.280 
(epoch: 52, iters: 3312, time: 0.195, data: 0.003) loss: 0.236 
(epoch: 52, iters: 3392, time: 0.198, data: 0.003) loss: 0.328 
(epoch: 52, iters: 3472, time: 0.201, data: 0.003) loss: 0.356 
(epoch: 52, iters: 3552, time: 0.199, data: 0.003) loss: 0.114 
(epoch: 52, iters: 3632, time: 0.200, data: 0.010) loss: 0.263 
(epoch: 52, iters: 3712, time: 0.201, data: 0.003) loss: 0.097 
(epoch: 52, iters: 3792, time: 0.197, data: 0.003) loss: 0.171 
(epoch: 52, iters: 3872, time: 0.198, data: 0.003) loss: 0.390 
(epoch: 52, iters: 3952, time: 0.195, data: 0.003) loss: 0.329 
(epoch: 53, iters: 64, time: 0.201, data: 0.002) loss: 0.296 
(epoch: 53, iters: 144, time: 0.201, data: 0.004) loss: 0.120 
(epoch: 53, iters: 224, time: 0.198, data: 0.007) loss: 0.280 
(epoch: 53, iters: 304, time: 0.199, data: 0.000) loss: 0.335 
(epoch: 53, iters: 384, time: 0.198, data: 0.004) loss: 0.562 
(epoch: 53, iters: 464, time: 0.198, data: 0.005) loss: 0.287 
(epoch: 53, iters: 544, time: 0.198, data: 0.000) loss: 0.217 
(epoch: 53, iters: 624, time: 0.201, data: 0.003) loss: 0.367 
(epoch: 53, iters: 704, time: 0.203, data: 0.007) loss: 0.177 
(epoch: 53, iters: 784, time: 0.200, data: 0.000) loss: 0.231 
(epoch: 53, iters: 864, time: 0.203, data: 0.003) loss: 0.303 
(epoch: 53, iters: 944, time: 0.197, data: 0.006) loss: 0.300 
(epoch: 53, iters: 1024, time: 0.198, data: 0.000) loss: 0.120 
(epoch: 53, iters: 1104, time: 0.199, data: 0.003) loss: 0.063 
(epoch: 53, iters: 1184, time: 0.208, data: 0.006) loss: 0.272 
(epoch: 53, iters: 1264, time: 0.202, data: 0.000) loss: 0.197 
(epoch: 53, iters: 1344, time: 0.199, data: 0.003) loss: 0.157 
(epoch: 53, iters: 1424, time: 0.200, data: 0.006) loss: 0.260 
(epoch: 53, iters: 1504, time: 0.199, data: 0.000) loss: 0.104 
(epoch: 53, iters: 1584, time: 0.200, data: 0.003) loss: 0.280 
(epoch: 53, iters: 1664, time: 0.204, data: 0.006) loss: 0.391 
(epoch: 53, iters: 1744, time: 0.206, data: 0.000) loss: 0.174 
(epoch: 53, iters: 1824, time: 0.203, data: 0.004) loss: 0.140 
(epoch: 53, iters: 1904, time: 0.202, data: 0.006) loss: 0.092 
(epoch: 53, iters: 1984, time: 0.204, data: 0.000) loss: 0.298 
(epoch: 53, iters: 2064, time: 0.197, data: 0.003) loss: 0.252 
(epoch: 53, iters: 2144, time: 0.200, data: 0.006) loss: 0.150 
(epoch: 53, iters: 2224, time: 0.200, data: 0.000) loss: 0.300 
(epoch: 53, iters: 2304, time: 0.199, data: 0.003) loss: 0.137 
(epoch: 53, iters: 2384, time: 0.205, data: 0.012) loss: 0.129 
(epoch: 53, iters: 2464, time: 0.199, data: 0.000) loss: 0.331 
(epoch: 53, iters: 2544, time: 0.200, data: 0.004) loss: 0.084 
(epoch: 53, iters: 2624, time: 0.201, data: 0.007) loss: 0.585 
(epoch: 53, iters: 2704, time: 0.203, data: 0.000) loss: 0.325 
(epoch: 53, iters: 2784, time: 0.205, data: 0.004) loss: 0.176 
(epoch: 53, iters: 2864, time: 0.200, data: 0.007) loss: 0.307 
(epoch: 53, iters: 2944, time: 0.198, data: 0.000) loss: 0.241 
(epoch: 53, iters: 3024, time: 0.199, data: 0.003) loss: 0.561 
(epoch: 53, iters: 3104, time: 0.207, data: 0.006) loss: 0.255 
(epoch: 53, iters: 3184, time: 0.200, data: 0.000) loss: 0.072 
(epoch: 53, iters: 3264, time: 0.199, data: 0.003) loss: 0.308 
(epoch: 53, iters: 3344, time: 0.197, data: 0.006) loss: 0.167 
(epoch: 53, iters: 3424, time: 0.199, data: 0.000) loss: 0.306 
(epoch: 53, iters: 3504, time: 0.199, data: 0.004) loss: 0.286 
(epoch: 53, iters: 3584, time: 0.201, data: 0.007) loss: 0.178 
(epoch: 53, iters: 3664, time: 0.198, data: 0.000) loss: 0.370 
(epoch: 53, iters: 3744, time: 0.199, data: 0.003) loss: 0.188 
(epoch: 53, iters: 3824, time: 0.199, data: 0.005) loss: 0.163 
(epoch: 53, iters: 3904, time: 0.197, data: 0.000) loss: 0.256 
(epoch: 54, iters: 16, time: 0.224, data: 0.003) loss: 0.181 
(epoch: 54, iters: 96, time: 0.205, data: 0.000) loss: 0.395 
(epoch: 54, iters: 176, time: 0.199, data: 0.004) loss: 0.343 
(epoch: 54, iters: 256, time: 0.199, data: 0.004) loss: 0.176 
(epoch: 54, iters: 336, time: 0.199, data: 0.003) loss: 0.151 
(epoch: 54, iters: 416, time: 0.197, data: 0.003) loss: 0.202 
(epoch: 54, iters: 496, time: 0.198, data: 0.004) loss: 0.343 
(epoch: 54, iters: 576, time: 0.205, data: 0.003) loss: 0.437 
(epoch: 54, iters: 656, time: 0.198, data: 0.004) loss: 0.162 
(epoch: 54, iters: 736, time: 0.198, data: 0.003) loss: 0.119 
(epoch: 54, iters: 816, time: 0.199, data: 0.003) loss: 0.346 
(epoch: 54, iters: 896, time: 0.197, data: 0.010) loss: 0.363 
(epoch: 54, iters: 976, time: 0.197, data: 0.003) loss: 0.066 
(epoch: 54, iters: 1056, time: 0.197, data: 0.003) loss: 0.186 
(epoch: 54, iters: 1136, time: 0.197, data: 0.003) loss: 0.107 
(epoch: 54, iters: 1216, time: 0.202, data: 0.003) loss: 0.270 
(epoch: 54, iters: 1296, time: 0.198, data: 0.003) loss: 0.143 
(epoch: 54, iters: 1376, time: 0.200, data: 0.003) loss: 0.153 
(epoch: 54, iters: 1456, time: 0.198, data: 0.004) loss: 0.167 
(epoch: 54, iters: 1536, time: 0.196, data: 0.003) loss: 0.277 
(epoch: 54, iters: 1616, time: 0.199, data: 0.003) loss: 0.136 
(epoch: 54, iters: 1696, time: 0.198, data: 0.003) loss: 0.127 
(epoch: 54, iters: 1776, time: 0.197, data: 0.003) loss: 0.338 
(epoch: 54, iters: 1856, time: 0.199, data: 0.003) loss: 0.238 
(epoch: 54, iters: 1936, time: 0.197, data: 0.003) loss: 0.056 
(epoch: 54, iters: 2016, time: 0.198, data: 0.003) loss: 0.110 
(epoch: 54, iters: 2096, time: 0.196, data: 0.003) loss: 0.161 
(epoch: 54, iters: 2176, time: 0.198, data: 0.009) loss: 0.263 
(epoch: 54, iters: 2256, time: 0.200, data: 0.003) loss: 0.706 
(epoch: 54, iters: 2336, time: 0.196, data: 0.003) loss: 0.217 
(epoch: 54, iters: 2416, time: 0.196, data: 0.003) loss: 0.172 
(epoch: 54, iters: 2496, time: 0.195, data: 0.003) loss: 0.096 
(epoch: 54, iters: 2576, time: 0.197, data: 0.003) loss: 0.376 
(epoch: 54, iters: 2656, time: 0.203, data: 0.003) loss: 0.248 
(epoch: 54, iters: 2736, time: 0.202, data: 0.003) loss: 0.064 
(epoch: 54, iters: 2816, time: 0.199, data: 0.003) loss: 0.399 
(epoch: 54, iters: 2896, time: 0.199, data: 0.003) loss: 0.308 
(epoch: 54, iters: 2976, time: 0.197, data: 0.003) loss: 0.049 
(epoch: 54, iters: 3056, time: 0.195, data: 0.003) loss: 0.121 
(epoch: 54, iters: 3136, time: 0.198, data: 0.003) loss: 0.350 
(epoch: 54, iters: 3216, time: 0.200, data: 0.003) loss: 0.278 
(epoch: 54, iters: 3296, time: 0.199, data: 0.003) loss: 0.106 
(epoch: 54, iters: 3376, time: 0.199, data: 0.003) loss: 0.495 
(epoch: 54, iters: 3456, time: 0.198, data: 0.004) loss: 0.160 
(epoch: 54, iters: 3536, time: 0.198, data: 0.004) loss: 0.315 
(epoch: 54, iters: 3616, time: 0.210, data: 0.003) loss: 0.166 
(epoch: 54, iters: 3696, time: 0.200, data: 0.004) loss: 0.203 
(epoch: 54, iters: 3776, time: 0.203, data: 0.003) loss: 0.294 
(epoch: 54, iters: 3856, time: 0.209, data: 0.004) loss: 0.202 
(epoch: 54, iters: 3936, time: 0.202, data: 0.004) loss: 0.137 
(epoch: 55, iters: 48, time: 0.203, data: 0.004) loss: 0.282 
(epoch: 55, iters: 128, time: 0.200, data: 0.006) loss: 0.191 
(epoch: 55, iters: 208, time: 0.204, data: 0.004) loss: 0.058 
(epoch: 55, iters: 288, time: 0.201, data: 0.000) loss: 0.473 
(epoch: 55, iters: 368, time: 0.200, data: 0.006) loss: 0.316 
(epoch: 55, iters: 448, time: 0.202, data: 0.004) loss: 0.343 
(epoch: 55, iters: 528, time: 0.199, data: 0.000) loss: 0.427 
(epoch: 55, iters: 608, time: 0.201, data: 0.006) loss: 0.646 
(epoch: 55, iters: 688, time: 0.199, data: 0.004) loss: 0.188 
(epoch: 55, iters: 768, time: 0.199, data: 0.000) loss: 0.273 
(epoch: 55, iters: 848, time: 0.211, data: 0.007) loss: 0.496 
(epoch: 55, iters: 928, time: 0.202, data: 0.004) loss: 0.144 
(epoch: 55, iters: 1008, time: 0.199, data: 0.000) loss: 0.193 
(epoch: 55, iters: 1088, time: 0.202, data: 0.006) loss: 0.357 
(epoch: 55, iters: 1168, time: 0.207, data: 0.003) loss: 0.425 
(epoch: 55, iters: 1248, time: 0.206, data: 0.000) loss: 0.061 
(epoch: 55, iters: 1328, time: 0.199, data: 0.008) loss: 0.211 
(epoch: 55, iters: 1408, time: 0.203, data: 0.004) loss: 0.368 
(epoch: 55, iters: 1488, time: 0.200, data: 0.000) loss: 0.330 
(epoch: 55, iters: 1568, time: 0.203, data: 0.006) loss: 0.162 
(epoch: 55, iters: 1648, time: 0.197, data: 0.004) loss: 0.367 
(epoch: 55, iters: 1728, time: 0.197, data: 0.000) loss: 0.257 
(epoch: 55, iters: 1808, time: 0.203, data: 0.019) loss: 0.189 
(epoch: 55, iters: 1888, time: 0.200, data: 0.003) loss: 0.112 
(epoch: 55, iters: 1968, time: 0.200, data: 0.000) loss: 0.218 
(epoch: 55, iters: 2048, time: 0.202, data: 0.007) loss: 0.321 
(epoch: 55, iters: 2128, time: 0.199, data: 0.003) loss: 0.113 
(epoch: 55, iters: 2208, time: 0.198, data: 0.000) loss: 0.176 
(epoch: 55, iters: 2288, time: 0.200, data: 0.005) loss: 0.462 
(epoch: 55, iters: 2368, time: 0.201, data: 0.003) loss: 0.180 
(epoch: 55, iters: 2448, time: 0.200, data: 0.000) loss: 0.416 
(epoch: 55, iters: 2528, time: 0.200, data: 0.006) loss: 0.370 
(epoch: 55, iters: 2608, time: 0.204, data: 0.003) loss: 0.250 
(epoch: 55, iters: 2688, time: 0.202, data: 0.000) loss: 0.224 
(epoch: 55, iters: 2768, time: 0.202, data: 0.006) loss: 0.179 
(epoch: 55, iters: 2848, time: 0.199, data: 0.003) loss: 0.213 
(epoch: 55, iters: 2928, time: 0.204, data: 0.000) loss: 0.060 
(epoch: 55, iters: 3008, time: 0.207, data: 0.007) loss: 0.300 
(epoch: 55, iters: 3088, time: 0.200, data: 0.004) loss: 0.091 
